timestamp,value
2019-07-29 07:00:00.180,-5363.66992188
2019-07-29 08:00:00.170,-7189.33691406
2019-07-29 09:00:00.200,-6890.35693359
2019-07-29 10:00:00.080,-1622.7956543
2019-07-29 11:00:00.150,2503.59448242
2019-07-29 12:00:00.190,4029.51367188
2019-07-29 13:00:00.160,4062.48632812
2019-07-29 14:00:00.160,4743.97509766
2019-07-29 15:00:00.060,6167.41601562
2019-07-29 16:00:00.000,8761.91308594
2019-07-29 17:00:00.070,7287.64746094
2019-07-29 18:00:00.230,6265.14892578
2019-07-29 19:00:00.150,2459.67578125
2019-07-29 20:00:00.000,-4302.88134766
2019-07-29 21:00:00.040,-4736.87548828
2019-07-29 22:00:00.180,-4032.51855469
2019-07-29 23:00:00.080,-4113.38037109
2019-07-30 00:00:00.210,-4023.84741211
2019-07-30 01:00:00.170,-7657.24902344
2019-07-30 02:00:00.240,-6673.11962891
2019-07-30 03:00:00.100,-4009.62963867
2019-07-30 04:00:00.250,-4022.90185547
2019-07-30 05:00:00.000,-5305.89208984
2019-07-30 06:00:00.080,-5672.20214844
2019-07-30 07:00:00.200,-5606.28515625
2019-07-30 08:00:00.150,-7221.06445312
2019-07-30 09:00:00.170,-5250.65429688
2019-07-30 10:00:00.230,78.7074203491
2019-07-30 11:00:00.030,4015.65844727
2019-07-30 12:00:00.020,7621.30029297
2019-07-30 13:00:00.110,5614.36279297
2019-07-30 14:00:00.220,-1236.07922363
2019-07-30 15:00:00.140,3162.18896484
2019-07-30 16:00:00.210,7023.09912109
2019-07-30 17:00:00.040,8856.90429688
2019-07-30 18:00:00.130,5327.70458984
2019-07-30 19:00:00.150,742.962280273
2019-07-30 20:00:00.200,-5070.30566406
2019-07-30 21:00:00.220,-5236.3984375
2019-07-30 22:00:00.000,-4079.29003906
2019-07-30 23:00:00.000,-4286.0546875
2019-07-31 00:00:00.030,-4046.36791992
2019-07-31 01:00:00.190,-4541.90576172
2019-07-31 02:00:00.160,-4103.03027344
2019-07-31 03:00:00.240,-4080.07202148
2019-07-31 04:00:00.090,-4082.20507812
2019-07-31 05:00:00.140,-5841.95800781
2019-07-31 06:00:00.040,-7200.38720703
2019-07-31 07:00:00.190,-6102.47363281
2019-07-31 08:00:00.150,-7821.93017578
2019-07-31 09:00:00.210,-5665.57617188
2019-07-31 10:00:00.010,2392.79077148
2019-07-31 11:00:00.240,5422.82470703
2019-07-31 12:00:00.200,7658.16943359
2019-07-31 13:00:00.190,9708.25683594
2019-07-31 14:00:00.080,9310.46972656
2019-07-31 15:00:00.120,523.505554199
2019-07-31 16:00:00.030,-4715.40820312
2019-07-31 17:00:00.240,-5319.91162109
2019-07-31 18:00:00.220,463.07510376
2019-07-31 19:00:00.170,4326.27392578
2019-07-31 20:00:00.150,-2723.19799805
2019-07-31 21:00:00.190,-3311.91357422
2019-07-31 22:00:00.010,-2877.06958008
2019-07-31 23:00:00.160,-3634.59667969
2019-08-01 00:00:00.190,-2307.01367188
2019-08-01 01:00:00.080,-2559.7902832
2019-08-01 02:00:00.220,-1848.66442871
2019-08-01 03:00:00.210,-1724.24206543
2019-08-01 04:00:00.170,-2621.96459961
2019-08-01 05:00:00.170,-3340.12915039
2019-08-01 06:00:00.070,-3104.07519531
2019-08-01 07:00:00.080,-3485.77124023
2019-08-01 08:00:00.060,-6868.79736328
2019-08-01 09:00:00.090,-6441.28466797
2019-08-01 10:00:00.170,-4536.99707031
2019-08-01 11:00:00.120,2987.98413086
2019-08-01 12:00:00.210,7276.05664062
2019-08-01 13:00:00.210,10093.8623047
2019-08-01 14:00:00.110,9635.56738281
2019-08-01 15:00:00.090,9542.22753906
2019-08-01 16:00:00.140,8719.66308594
2019-08-01 17:00:00.200,5289.78222656
2019-08-01 18:00:00.080,5000.12255859
2019-08-01 19:00:00.000,1538.97045898
2019-08-01 20:00:00.170,-4185.41650391
2019-08-01 21:00:00.110,-4494.69335938
2019-08-01 22:00:00.210,-3539.45751953
2019-08-01 23:00:00.180,-3407.21875
2019-08-02 00:00:00.190,-3227.39428711
2019-08-02 01:00:00.150,-3498.5012207
2019-08-02 02:00:00.220,-3587.95458984
2019-08-02 03:00:00.040,-3271.54516602
2019-08-02 04:00:00.210,-3370.48510742
2019-08-02 05:00:00.020,-4763.39794922
2019-08-02 06:00:00.150,-4700.28955078
2019-08-02 07:00:00.210,-5015.20800781
2019-08-02 08:00:00.160,-4718.42773438
2019-08-02 09:00:00.210,-1668.27185059
2019-08-02 10:00:00.220,3700.08227539
2019-08-02 11:00:00.210,2205.43017578
2019-08-02 12:00:00.240,4606.22412109
2019-08-02 13:00:00.220,14075.7177734
2019-08-02 14:00:00.220,15759.9140625
2019-08-02 15:00:00.180,7716.89355469
2019-08-02 16:00:00.200,15415.0224609
2019-08-02 17:00:00.180,16601.6855469
2019-08-02 18:00:00.190,9897.69824219
2019-08-02 19:00:00.220,2709.54907227
2019-08-02 20:00:00.090,-1697.95043945
2019-08-02 21:00:00.100,-3586.2590332
2019-08-02 22:00:00.170,-3238.70556641
2019-08-02 23:00:00.150,-2655.17431641
2019-08-03 00:00:00.260,-3015.42431641
2019-08-03 01:00:00.110,-2990.06323242
2019-08-03 02:00:00.140,-2092.03491211
2019-08-03 03:00:00.210,-2089.87744141
2019-08-03 04:00:00.120,-2901.98754883
2019-08-03 05:00:00.160,-3380.28271484
2019-08-03 06:00:00.150,-3456.61206055
2019-08-03 07:00:00.180,-3260.58984375
2019-08-03 08:00:00.160,-2582.20092773
2019-08-03 09:00:00.130,-2160.81225586
2019-08-03 10:00:00.150,3312.04223633
2019-08-03 11:00:00.060,6606.72265625
2019-08-03 12:00:00.180,11081.9892578
2019-08-03 13:00:00.240,12051.7060547
2019-08-03 14:00:00.040,6346.89208984
2019-08-03 15:00:00.010,17589.8203125
2019-08-03 16:00:00.160,11800.4375
2019-08-03 17:00:00.200,13945.2382812
2019-08-03 18:00:00.140,4348.23730469
2019-08-03 19:00:00.200,3397.29418945
2019-08-03 20:00:00.180,-2148.30834961
2019-08-03 21:00:00.050,-3874.97631836
2019-08-03 22:00:00.210,-3340.77709961
2019-08-03 23:00:00.150,-3232.84594727
2019-08-04 00:00:00.220,-3279.58764648
2019-08-04 01:00:00.130,-3385.0390625
2019-08-04 02:00:00.020,-3345.61425781
2019-08-04 03:00:00.270,-3750.18139648
2019-08-04 04:00:00.010,-3288.78149414
2019-08-04 05:00:00.200,-4626.46533203
2019-08-04 06:00:00.210,-4686.14355469
2019-08-04 07:00:00.210,-4479.48535156
2019-08-04 08:00:00.030,-2938.51025391
2019-08-04 09:00:00.190,1811.2890625
2019-08-04 10:00:00.140,8238.52929688
2019-08-04 11:00:00.190,13548.421875
2019-08-04 12:00:00.240,16999.8242188
2019-08-04 13:00:00.130,18491.0996094
2019-08-04 14:00:00.160,19133.6191406
2019-08-04 15:00:00.120,18255.6054688
2019-08-04 16:00:00.070,16429.9628906
2019-08-04 17:00:00.200,14349.5654297
2019-08-04 18:00:00.190,9006.05664062
2019-08-04 19:00:00.180,3495.62744141
2019-08-04 20:00:00.010,-2138.89379883
2019-08-04 21:00:00.190,-3512.62939453
2019-08-04 22:00:00.050,-3214.41479492
2019-08-04 23:00:00.150,-3826.30102539
2019-08-05 00:00:00.180,-3446.42944336
2019-08-05 01:00:00.180,-3330.78149414
2019-08-05 02:00:00.210,-3222.9309082
2019-08-05 03:00:00.200,-3314.50488281
2019-08-05 04:00:00.210,-3396.47583008
2019-08-05 05:00:00.050,-4631.67333984
2019-08-05 06:00:00.170,-4917.70703125
2019-08-05 07:00:00.150,-4356.05371094
2019-08-05 08:00:00.150,-2546.02734375
2019-08-05 09:00:00.140,1675.90490723
2019-08-05 10:00:00.180,8381.69824219
2019-08-05 11:00:00.180,13611.6005859
2019-08-05 12:00:00.000,17105.2617188
2019-08-05 13:00:00.250,18215.4238281
2019-08-05 14:00:00.120,17722.7773438
2019-08-05 15:00:00.010,17299.4707031
2019-08-05 16:00:00.160,16478.5410156
2019-08-05 17:00:00.190,13625.0048828
2019-08-05 18:00:00.130,8151.53320312
2019-08-05 19:00:00.170,2955.49072266
2019-08-05 20:00:00.090,-2458.25292969
2019-08-05 21:00:00.180,-4116.21191406
2019-08-05 22:00:00.170,-3968.77197266
2019-08-05 23:00:00.010,-3462.95800781
2019-08-06 00:00:00.170,-3549.79101562
2019-08-06 01:00:00.190,-3524.84375
2019-08-06 02:00:00.220,-3250.35644531
2019-08-06 03:00:00.060,-3405.74853516
2019-08-06 04:00:00.040,-3540.37231445
2019-08-06 05:00:00.080,-5045.265625
2019-08-06 06:00:00.200,-4731.09667969
2019-08-06 07:00:00.170,-4043.23583984
2019-08-06 08:00:00.110,-6431.60205078
2019-08-06 09:00:00.140,-3415.15966797
2019-08-06 10:00:00.150,2857.73120117
2019-08-06 11:00:00.130,-1926.2265625
2019-08-06 12:00:00.220,115.253135681
2019-08-06 13:00:00.160,-5724.18994141
2019-08-06 14:00:00.200,-271.375152588
2019-08-06 15:00:00.180,-43.4311103821
2019-08-06 16:00:00.170,-6070.75390625
2019-08-06 17:00:00.160,-5547.88574219
2019-08-06 18:00:00.150,-4139.93701172
2019-08-06 19:00:00.140,-3197.99975586
2019-08-06 20:00:00.070,-4363.72607422
2019-08-06 21:00:00.190,-2436.03857422
2019-08-06 22:00:00.160,-1009.10119629
2019-08-06 23:00:00.010,-3235.82080078
2019-08-07 00:00:00.160,-911.404907227
2019-08-07 01:00:00.210,-1250.17626953
2019-08-07 02:00:00.210,-2518.37133789
2019-08-07 03:00:00.090,-996.625366211
2019-08-07 04:00:00.130,-848.524780273
2019-08-07 05:00:00.150,-2945.47485352
2019-08-07 06:00:00.160,-3000.76635742
2019-08-07 07:00:00.160,-3042.84863281
2019-08-07 08:00:00.140,-5000.83886719
2019-08-07 09:00:00.250,-5656.36669922
2019-08-07 10:00:00.240,-5204.20410156
2019-08-07 11:00:00.190,-5780.86914062
2019-08-07 12:00:00.010,-5568.09228516
2019-08-07 13:00:00.280,-5547.47509766
2019-08-07 14:00:00.040,-5552.41113281
2019-08-07 15:00:00.170,-5986.25878906
2019-08-07 16:00:00.100,-2886.13500977
2019-08-07 17:00:00.090,-5336.45654297
2019-08-07 18:00:00.230,-4313.52197266
2019-08-07 19:00:00.190,-3081.59741211
2019-08-07 20:00:00.190,-3974.97290039
2019-08-07 21:00:00.140,-2923.75708008
2019-08-07 22:00:00.150,-907.815612793
2019-08-07 23:00:00.040,-966.257629395
2019-08-08 00:00:00.140,-815.220825195
2019-08-08 01:00:00.120,-1788.11279297
2019-08-08 02:00:00.230,-816.639038086
2019-08-08 03:00:00.160,-858.28314209
2019-08-08 04:00:00.160,-834.074035645
2019-08-08 05:00:00.170,-2904.71484375
2019-08-08 06:00:00.150,-2973.87597656
2019-08-08 07:00:00.240,-3339.21118164
2019-08-08 08:00:00.070,-4977.47265625
2019-08-08 09:00:00.220,-5408.1328125
2019-08-08 10:00:00.140,-5540.46191406
2019-08-08 11:00:00.200,-6096.49072266
2019-08-08 12:00:00.260,-6670.02929688
2019-08-08 13:00:00.040,-6743.95849609
2019-08-08 14:00:00.180,-5952.77050781
2019-08-08 15:00:00.170,-7095.00097656
2019-08-08 16:00:00.110,-9553.32128906
2019-08-08 17:00:00.210,-5642.54736328
2019-08-08 18:00:00.100,-3629.04052734
2019-08-08 19:00:00.230,-3169.98535156
2019-08-08 20:00:00.160,-4127.19824219
2019-08-08 21:00:00.150,-3002.17041016
2019-08-08 22:00:00.220,-1187.59533691
2019-08-08 23:00:00.120,-3079.35205078
2019-08-09 00:00:00.040,-1622.64050293
2019-08-09 01:00:00.160,-879.820800781
2019-08-09 02:00:00.210,-2636.27783203
2019-08-09 03:00:00.210,-1771.99169922
2019-08-09 04:00:00.060,-3783.46655273
2019-08-09 05:00:00.190,-3000.03125
2019-08-09 06:00:00.170,-2917.48681641
2019-08-09 07:00:00.110,-2897.43066406
2019-08-09 08:00:00.190,-5381.48339844
2019-08-09 09:00:00.120,-5692.47167969
2019-08-09 10:00:00.070,-5814.67285156
2019-08-09 11:00:00.250,-5465.19042969
2019-08-09 12:00:00.230,-7354.30712891
2019-08-09 13:00:00.170,-6384.33691406
2019-08-09 14:00:00.220,-9438.58398438
2019-08-09 15:00:00.130,-5723.15673828
2019-08-09 16:00:00.160,-5281.74755859
2019-08-09 17:00:00.070,-4379.93359375
2019-08-09 18:00:00.220,-3216.12695312
2019-08-09 19:00:00.190,-2933.98999023
2019-08-09 20:00:00.230,-3921.75854492
2019-08-09 21:00:00.240,-3888.66723633
2019-08-09 22:00:00.050,-1543.45678711
2019-08-09 23:00:00.120,-2123.0300293
2019-08-10 00:00:00.170,-887.859558105
2019-08-10 01:00:00.150,-1545.76708984
2019-08-10 02:00:00.170,-4574.3984375
2019-08-10 03:00:00.260,-847.143859863
2019-08-10 04:00:00.060,-886.054382324
2019-08-10 05:00:00.150,-2939.10205078
2019-08-10 06:00:00.140,-2993.07299805
2019-08-10 07:00:00.190,-2936.26879883
2019-08-10 08:00:00.220,-2897.0065918
2019-08-10 09:00:00.160,-3050.4140625
2019-08-10 10:00:00.050,-3051.83544922
2019-08-10 11:00:00.130,-2973.07324219
2019-08-10 12:00:00.120,-2904.29711914
2019-08-10 13:00:00.110,-2858.30200195
2019-08-10 14:00:00.160,-3008.84716797
2019-08-10 15:00:00.090,-2936.36279297
2019-08-10 16:00:00.220,-2905.56811523
2019-08-10 17:00:00.220,-2954.97851562
2019-08-10 18:00:00.210,-2991.83300781
2019-08-10 19:00:00.250,-2933.70410156
2019-08-10 20:00:00.130,-3068.56591797
2019-08-10 21:00:00.240,-2572.59960938
2019-08-10 22:00:00.070,-944.638793945
2019-08-10 23:00:00.210,-920.524414062
2019-08-11 00:00:00.140,-913.31854248
2019-08-11 01:00:00.250,-913.743286133
2019-08-11 02:00:00.190,-908.533752441
2019-08-11 03:00:00.140,-1040.64013672
2019-08-11 04:00:00.070,-942.40625
2019-08-11 05:00:00.170,-3028.54443359
2019-08-11 06:00:00.230,-3059.73388672
2019-08-11 07:00:00.050,-3081.71948242
2019-08-11 08:00:00.210,-3050.22045898
2019-08-11 09:00:00.160,-3162.1730957
2019-08-11 10:00:00.250,-2988.05981445
2019-08-11 11:00:00.170,-2934.43994141
2019-08-11 12:00:00.090,-3035.23168945
2019-08-11 13:00:00.250,-2937.671875
2019-08-11 14:00:00.130,-3033.64672852
2019-08-11 15:00:00.100,-3651.4543457
2019-08-11 16:00:00.150,-2935.0402832
2019-08-11 17:00:00.190,-2933.16918945
2019-08-11 18:00:00.210,-2957.01391602
2019-08-11 19:00:00.100,-2921.83789062
2019-08-11 20:00:00.160,-2904.64575195
2019-08-11 21:00:00.070,-2012.34484863
2019-08-11 22:00:00.170,-996.659851074
2019-08-11 23:00:00.110,-935.356933594
2019-08-12 00:00:00.150,-915.590698242
2019-08-12 01:00:00.130,-921.719665527
2019-08-12 02:00:00.160,-893.350585938
2019-08-12 03:00:00.030,-909.198669434
2019-08-12 04:00:00.080,-937.283081055
2019-08-12 05:00:00.080,-2871.48095703
2019-08-12 06:00:00.240,-2970.28808594
2019-08-12 07:00:00.250,-3349.25170898
2019-08-12 08:00:00.070,-4507.140625
2019-08-12 09:00:00.150,-6121.45019531
2019-08-12 10:00:00.170,-5369.8671875
2019-08-12 11:00:00.100,-4921.16259766
2019-08-12 12:00:00.150,-5317.72851562
2019-08-12 13:00:00.200,-5634.63134766
2019-08-12 14:00:00.100,-5546.64941406
2019-08-12 15:00:00.170,-5323.75537109
2019-08-12 16:00:00.160,-5154.99511719
2019-08-12 17:00:00.070,-5041.8828125
2019-08-12 18:00:00.190,-4243.37451172
2019-08-12 19:00:00.150,-3328.5480957
2019-08-12 20:00:00.190,-4218.38964844
2019-08-12 21:00:00.200,-2618.94750977
2019-08-12 22:00:00.230,-940.688659668
2019-08-12 23:00:00.160,-979.671691895
2019-08-13 00:00:00.030,-917.125183105
2019-08-13 01:00:00.170,-965.396789551
2019-08-13 02:00:00.090,-920.762512207
2019-08-13 03:00:00.100,-965.252502441
2019-08-13 04:00:00.080,-925.735534668
2019-08-13 05:00:00.000,-2967.20898438
2019-08-13 06:00:00.180,-2950.12304688
2019-08-13 07:00:00.130,-2924.5090332
2019-08-13 08:00:00.200,-4899.99121094
2019-08-13 09:00:00.080,-4418.74267578
2019-08-13 10:00:00.140,-4946.85644531
2019-08-13 11:00:00.150,-5647.41503906
2019-08-13 12:00:00.080,-5736.59716797
2019-08-13 13:00:00.210,-5612.23730469
2019-08-13 14:00:00.030,-5443.44189453
2019-08-13 15:00:00.160,-4774.50976562
2019-08-13 16:00:00.180,-5962.50878906
2019-08-13 17:00:00.230,-4822.61083984
2019-08-13 18:00:00.190,-3673.56665039
2019-08-13 19:00:00.050,-3175.14868164
2019-08-13 20:00:00.140,-4214.73339844
2019-08-13 21:00:00.130,-3156.62719727
2019-08-13 22:00:00.230,-892.286743164
2019-08-13 23:00:00.210,-896.837890625
2019-08-14 00:00:00.010,-851.537353516
2019-08-14 01:00:00.210,-903.784545898
2019-08-14 02:00:00.220,-884.843566895
2019-08-14 03:00:00.230,-921.702514648
2019-08-14 04:00:00.200,-951.675048828
2019-08-14 05:00:00.140,-2933.36474609
2019-08-14 06:00:00.140,-2925.4074707
2019-08-14 07:00:00.170,-4059.89941406
2019-08-14 08:00:00.160,-4973.94775391
2019-08-14 09:00:00.160,-5509.44384766
2019-08-14 10:00:00.120,-5008.93945312
2019-08-14 11:00:00.040,-5859.04638672
2019-08-14 12:00:00.130,-5287.60449219
2019-08-14 13:00:00.190,-5334.14599609
2019-08-14 14:00:00.180,-5617.01318359
2019-08-14 15:00:00.060,-6053.26025391
2019-08-14 16:00:00.140,-7093.45166016
2019-08-14 17:00:00.080,-4736.27929688
2019-08-14 18:00:00.200,-3865.95288086
2019-08-14 19:00:00.160,-3356.50390625
2019-08-14 20:00:00.050,-3748.62231445
2019-08-14 21:00:00.000,-2637.29858398
2019-08-14 22:00:00.080,-973.954162598
2019-08-14 23:00:00.200,-980.908081055
2019-08-15 00:00:00.150,-1385.52624512
2019-08-15 01:00:00.050,-1305.92504883
2019-08-15 02:00:00.160,-1260.58752441
2019-08-15 03:00:00.030,-1113.27978516
2019-08-15 04:00:00.250,-2758.5324707
2019-08-15 05:00:00.150,-3258.6184082
2019-08-15 06:00:00.160,-3412.0390625
2019-08-15 07:00:00.030,-3583.23291016
2019-08-15 08:00:00.240,-5337.96875
2019-08-15 09:00:00.190,-5158.20458984
2019-08-15 10:00:00.140,-5583.36767578
2019-08-15 11:00:00.050,-5619.76464844
2019-08-15 12:00:00.040,-6124.07226562
2019-08-15 13:00:00.200,-6450.46777344
2019-08-15 14:00:00.070,-6471.34521484
2019-08-15 15:00:00.140,-6928.47119141
2019-08-15 16:00:00.200,-6493.64648438
2019-08-15 17:00:00.090,-5706.83056641
2019-08-15 18:00:00.210,-5597.92724609
2019-08-15 19:00:00.190,-4348.74511719
2019-08-15 20:00:00.210,-4197.22460938
2019-08-15 21:00:00.210,-2662.59912109
2019-08-15 22:00:00.170,-1237.5526123
2019-08-15 23:00:00.000,-1299.71398926
2019-08-16 00:00:00.220,-1314.21960449
2019-08-16 01:00:00.140,-1084.43005371
2019-08-16 02:00:00.090,-2070.29907227
2019-08-16 03:00:00.180,-1343.77856445
2019-08-16 04:00:00.190,-1458.08776855
2019-08-16 05:00:00.010,-3146.65991211
2019-08-16 06:00:00.140,-2964.37231445
2019-08-16 07:00:00.150,-3076.60864258
2019-08-16 08:00:00.210,-5178.86767578
2019-08-16 09:00:00.120,-5509.55712891
2019-08-16 10:00:00.100,-5553.74658203
2019-08-16 11:00:00.070,-5652.23925781
2019-08-16 12:00:00.000,-6875.46386719
2019-08-16 13:00:00.180,-6413.76025391
2019-08-16 14:00:00.190,-7768.59521484
2019-08-16 15:00:00.190,-6740.11425781
2019-08-16 16:00:00.120,-4328.15722656
2019-08-16 17:00:00.160,-3369.58105469
2019-08-16 18:00:00.080,-2860.76928711
2019-08-16 19:00:00.050,-2017.26525879
2019-08-16 20:00:00.040,-2228.83227539
2019-08-16 21:00:00.250,-3183.76611328
2019-08-16 22:00:00.090,-2092.39648438
2019-08-16 23:00:00.190,-2260.20043945
2019-08-17 00:00:00.090,-2037.37817383
2019-08-17 01:00:00.190,-1436.80285645
2019-08-17 02:00:00.140,-2231.40454102
2019-08-17 03:00:00.280,-4842.50292969
2019-08-17 04:00:00.030,-2069.14379883
2019-08-17 05:00:00.120,-941.653686523
2019-08-17 06:00:00.200,-997.493591309
2019-08-17 07:00:00.140,-1013.98590088
2019-08-17 08:00:00.050,-1034.47546387
2019-08-17 09:00:00.200,-1446.53747559
2019-08-17 10:00:00.190,-1144.10913086
2019-08-17 11:00:00.030,-1041.42895508
2019-08-17 12:00:00.180,-1091.390625
2019-08-17 13:00:00.200,-1086.08703613
2019-08-17 14:00:00.180,-1087.71655273
2019-08-17 15:00:00.210,-1052.23339844
2019-08-17 16:00:00.210,-1080.60473633
2019-08-17 17:00:00.240,-1103.9732666
2019-08-17 18:00:00.180,-1608.8404541
2019-08-17 19:00:00.270,-1017.05981445
2019-08-17 20:00:00.030,-928.443359375
2019-08-17 21:00:00.030,-932.886352539
2019-08-17 22:00:00.020,-909.436828613
2019-08-17 23:00:00.150,-948.85760498
2019-08-18 00:00:00.040,-915.381164551
2019-08-18 01:00:00.040,-914.340881348
2019-08-18 02:00:00.200,-906.584777832
2019-08-18 03:00:00.160,-1018.49810791
2019-08-18 04:00:00.190,-926.739562988
2019-08-18 05:00:00.240,-982.976623535
2019-08-18 06:00:00.170,-938.283752441
2019-08-18 07:00:00.110,-916.516479492
2019-08-18 08:00:00.220,-960.619445801
2019-08-18 09:00:00.170,-1190.28601074
2019-08-18 10:00:00.190,-1451.23242188
2019-08-18 11:00:00.240,-1061.72998047
2019-08-18 12:00:00.120,-1110.57043457
2019-08-18 13:00:00.100,-1123.69873047
2019-08-18 14:00:00.140,-1194.81518555
2019-08-18 15:00:00.020,-1151.71704102
2019-08-18 16:00:00.190,-1154.8737793
2019-08-18 17:00:00.090,-1006.23376465
2019-08-18 18:00:00.240,-939.312561035
2019-08-18 19:00:00.100,-913.930541992
2019-08-18 20:00:00.010,-1047.47607422
2019-08-18 21:00:00.190,-966.863464355
2019-08-18 22:00:00.150,-948.560791016
2019-08-18 23:00:00.170,-860.794006348
2019-08-19 00:00:00.180,-1668.98095703
2019-08-19 01:00:00.200,-902.41192627
2019-08-19 02:00:00.220,-954.505065918
2019-08-19 03:00:00.210,-939.429260254
2019-08-19 04:00:00.220,-991.932617188
2019-08-19 05:00:00.140,-971.071533203
2019-08-19 06:00:00.000,-973.795471191
2019-08-19 07:00:00.050,-1760.10095215
2019-08-19 08:00:00.140,-3479.67626953
2019-08-19 09:00:00.060,-3446.4921875
2019-08-19 10:00:00.010,-3419.27001953
2019-08-19 11:00:00.220,-3321.06616211
2019-08-19 12:00:00.170,-3818.56347656
2019-08-19 13:00:00.190,-3825.08007812
2019-08-19 14:00:00.040,-4430.15478516
2019-08-19 15:00:00.000,-3654.296875
2019-08-19 16:00:00.040,-3349.89306641
2019-08-19 17:00:00.040,-2544.93188477
2019-08-19 18:00:00.090,-1111.30615234
2019-08-19 19:00:00.060,-1028.26818848
2019-08-19 20:00:00.040,-2371.43188477
2019-08-19 21:00:00.170,-1670.05151367
2019-08-19 22:00:00.200,-939.264221191
2019-08-19 23:00:00.070,-955.75213623
2019-08-20 00:00:00.170,-989.158935547
2019-08-20 01:00:00.150,-953.586853027
2019-08-20 02:00:00.160,-945.055358887
2019-08-20 03:00:00.200,-980.58605957
2019-08-20 04:00:00.140,-1011.72595215
2019-08-20 05:00:00.200,-1672.43444824
2019-08-20 06:00:00.180,-966.869140625
2019-08-20 07:00:00.070,-1723.50378418
2019-08-20 08:00:00.000,-3240.67749023
2019-08-20 09:00:00.060,-3539.69067383
2019-08-20 10:00:00.060,-3826.83422852
2019-08-20 11:00:00.140,-3731.15600586
2019-08-20 12:00:00.030,-3640.85400391
2019-08-20 13:00:00.040,-4022.2421875
2019-08-20 14:00:00.230,-3839.04101562
2019-08-20 15:00:00.040,-3751.7175293
2019-08-20 16:00:00.160,-3622.68457031
2019-08-20 17:00:00.080,-3403.78320312
2019-08-20 18:00:00.130,-2645.16503906
2019-08-20 19:00:00.180,-1779.6661377
2019-08-20 20:00:00.230,-1881.69091797
2019-08-20 21:00:00.070,-1720.40283203
2019-08-20 22:00:00.090,-1031.57470703
2019-08-20 23:00:00.210,-994.341552734
2019-08-21 00:00:00.170,-1073.40222168
2019-08-21 01:00:00.080,-988.433105469
2019-08-21 02:00:00.100,-971.102294922
2019-08-21 03:00:00.000,-1019.93737793
2019-08-21 04:00:00.090,-935.361083984
2019-08-21 05:00:00.080,-1028.67370605
2019-08-21 06:00:00.230,-929.767333984
2019-08-21 07:00:00.080,-1116.89306641
2019-08-21 08:00:00.200,-3159.8972168
2019-08-21 09:00:00.210,-3324.15063477
2019-08-21 10:00:00.220,-2965.05249023
2019-08-21 11:00:00.150,-3515.6706543
2019-08-21 12:00:00.140,-4222.38818359
2019-08-21 13:00:00.230,-3637.36230469
2019-08-21 14:00:00.220,-3614.50341797
2019-08-21 15:00:00.030,-3472.28564453
2019-08-21 16:00:00.060,-3671.59643555
2019-08-21 17:00:00.140,-2887.72705078
2019-08-21 18:00:00.190,-1941.34313965
2019-08-21 19:00:00.010,-1315.87585449
2019-08-21 20:00:00.210,-1732.47631836
2019-08-21 21:00:00.030,-1484.29394531
2019-08-21 22:00:00.190,-1020.64453125
2019-08-21 23:00:00.160,-1233.96081543
2019-08-22 00:00:00.220,-1044.25427246
2019-08-22 01:00:00.130,-1047.59631348
2019-08-22 02:00:00.180,-1028.55957031
2019-08-22 03:00:00.140,-1028.84667969
2019-08-22 04:00:00.220,-1218.3059082
2019-08-22 05:00:00.030,-1352.64123535
2019-08-22 06:00:00.170,-1026.64770508
2019-08-22 07:00:00.070,-1386.09387207
2019-08-22 08:00:00.180,-2562.51025391
2019-08-22 09:00:00.210,-3685.87939453
2019-08-22 10:00:00.200,-4043.2565918
2019-08-22 11:00:00.070,-3626.98339844
2019-08-22 12:00:00.210,-3607.51416016
2019-08-22 13:00:00.090,-3016.56396484
2019-08-22 14:00:00.100,-3612.66625977
2019-08-22 15:00:00.190,-3768.77612305
2019-08-22 16:00:00.160,-3474.71240234
2019-08-22 17:00:00.190,-1888.703125
2019-08-22 18:00:00.100,-1294.44763184
2019-08-22 19:00:00.050,-1310.37609863
2019-08-22 20:00:00.070,-2680.83129883
2019-08-22 21:00:00.220,-1213.6105957
2019-08-22 22:00:00.180,-1100.25415039
2019-08-22 23:00:00.150,-1159.3536377
2019-08-23 00:00:00.150,-1145.46850586
2019-08-23 01:00:00.110,-1126.24694824
2019-08-23 02:00:00.160,-1227.17565918
2019-08-23 03:00:00.130,-1140.74572754
2019-08-23 04:00:00.100,-1141.08349609
2019-08-23 05:00:00.160,-1155.88598633
2019-08-23 06:00:00.180,-1160.77539062
2019-08-23 07:00:00.040,-1482.86132812
2019-08-23 08:00:00.190,-2329.40063477
2019-08-23 09:00:00.060,-2868.30517578
2019-08-23 10:00:00.180,-3928.7590332
2019-08-23 11:00:00.030,-3943.82446289
2019-08-23 12:00:00.110,-3979.74291992
2019-08-23 13:00:00.090,-3693.17260742
2019-08-23 14:00:00.200,-3660.95556641
2019-08-23 15:00:00.160,-3759.04101562
2019-08-23 16:00:00.030,-3301.33227539
2019-08-23 17:00:00.210,-3329.11083984
2019-08-23 18:00:00.140,-2199.61401367
2019-08-23 19:00:00.210,-1605.08740234
2019-08-23 20:00:00.180,-1988.23083496
2019-08-23 21:00:00.150,-1649.46813965
2019-08-23 22:00:00.240,-1062.37487793
