timestamp,value
2019-04-15 11:56:14.460,1700.0
2019-04-15 12:11:14.390,2078.0
2019-04-15 12:26:15.390,1708.0
2019-04-15 12:41:15.310,1681.0
2019-04-15 12:56:15.280,6628.0
2019-04-15 13:11:15.080,1687.0
2019-04-15 13:26:15.100,1660.0
2019-04-15 13:41:15.080,6427.0
2019-04-15 13:56:14.970,1675.0
2019-04-15 14:11:14.950,1462.0
2019-04-15 14:26:14.910,2041.0
2019-04-15 14:41:14.860,1696.0
2019-04-15 14:56:15.690,1625.0
2019-04-15 15:11:15.670,1802.0
2019-04-15 15:26:15.640,1635.0
2019-04-15 15:41:15.600,2016.0
2019-04-15 15:56:15.430,1855.0
2019-04-15 16:11:15.480,1681.0
2019-04-15 16:26:15.370,1817.0
2019-04-15 16:41:15.320,1529.0
2019-04-15 16:56:15.190,916.0
2019-04-15 17:11:15.110,609.0
2019-04-15 17:26:15.160,994.0
2019-04-15 17:41:16.060,884.0
2019-04-15 17:56:15.960,891.0
2019-04-15 18:11:15.930,796.0
2019-04-15 18:26:15.900,641.0
2019-04-15 18:41:15.810,802.0
2019-04-15 18:56:15.650,1222.0
2019-04-15 19:11:15.700,740.0
2019-04-15 19:26:15.520,596.0
2019-04-15 19:41:15.520,2260.0
2019-04-15 19:56:15.470,1873.0
2019-04-15 20:11:16.360,1546.0
2019-04-15 20:26:16.340,1575.0
2019-04-15 20:41:16.290,4970.0
2019-04-15 20:56:16.220,584.0
2019-04-15 21:11:16.050,764.0
2019-04-15 21:26:15.980,585.0
2019-04-15 21:41:15.910,935.0
2019-04-15 21:56:15.860,759.0
2019-04-15 22:11:15.800,572.0
2019-04-15 22:26:15.790,574.0
2019-04-15 22:41:16.690,799.0
2019-04-15 22:56:16.680,623.0
2019-04-15 23:11:16.620,761.0
2019-04-15 23:26:16.520,587.0
2019-04-15 23:41:16.500,788.0
2019-04-15 23:56:16.340,654.0
2019-04-16 00:11:16.360,607.0
2019-04-16 00:26:16.260,1100.0
2019-04-16 00:41:16.170,619.0
2019-04-16 00:56:16.200,657.0
2019-04-16 01:11:16.100,804.0
2019-04-16 01:26:16.990,801.0
2019-04-16 01:41:16.960,897.0
2019-04-16 01:56:16.870,608.0
2019-04-16 02:11:16.760,1026.0
2019-04-16 02:26:16.770,930.0
2019-04-16 02:41:16.640,600.0
2019-04-16 02:56:16.670,596.0
2019-04-16 03:11:16.580,1398.0
2019-04-16 03:26:16.530,901.0
2019-04-16 03:41:16.460,909.0
2019-04-16 03:56:17.300,1089.0
2019-04-16 04:11:17.330,591.0
2019-04-16 04:26:17.270,1095.0
2019-04-16 04:41:17.190,1071.0
2019-04-16 04:56:17.150,1424.0
2019-04-16 05:11:17.110,1013.0
2019-04-16 05:26:16.990,907.0
2019-04-16 05:41:16.910,587.0
2019-04-16 05:56:16.930,1063.0
2019-04-16 06:11:16.770,910.0
2019-04-16 06:26:16.730,1790.0
2019-04-16 06:41:17.630,1725.0
2019-04-16 06:56:17.610,2106.0
2019-04-16 07:11:17.600,1828.0
2019-04-16 07:26:17.500,2092.0
2019-04-16 07:41:17.480,1807.0
2019-04-16 07:56:17.380,1618.0
2019-04-16 08:11:17.280,1603.0
2019-04-16 08:26:17.180,6239.0
2019-04-16 08:41:17.090,2226.0
2019-04-16 08:56:17.060,1857.0
2019-04-16 09:11:17.970,1862.0
2019-04-16 09:26:17.940,1896.0
2019-04-16 09:41:17.840,1895.0
2019-04-16 09:56:17.900,2287.0
2019-04-16 10:11:17.810,2396.0
2019-04-16 10:26:17.680,1768.0
2019-04-16 10:41:17.640,6333.0
2019-04-16 10:56:17.560,2183.0
2019-04-16 11:11:17.480,1734.0
2019-04-16 11:26:17.500,1907.0
2019-04-16 11:41:18.360,2242.0
2019-04-16 11:56:18.380,1968.0
2019-04-16 12:11:18.270,1991.0
2019-04-16 12:26:18.160,1860.0
2019-04-16 12:41:18.070,1724.0
2019-04-16 12:56:18.040,1733.0
2019-04-16 13:11:18.040,2053.0
2019-04-16 13:26:17.910,1640.0
2019-04-16 13:41:17.880,1978.0
2019-04-16 13:56:17.800,1696.0
2019-04-16 14:11:18.690,1892.0
2019-04-16 14:26:18.620,2035.0
2019-04-16 14:41:18.580,2064.0
2019-04-16 14:56:18.500,2250.0
2019-04-16 15:11:18.480,1665.0
2019-04-16 15:26:18.340,1804.0
2019-04-16 15:41:18.310,1677.0
2019-04-16 15:56:18.320,1459.0
2019-04-16 16:11:18.160,1641.0
2019-04-16 16:26:18.180,1815.0
2019-04-16 16:41:18.130,1609.0
2019-04-16 16:56:19.070,583.0
2019-04-16 17:11:18.930,937.0
2019-04-16 17:26:18.830,658.0
2019-04-16 17:41:18.840,580.0
2019-04-16 17:56:18.770,579.0
2019-04-16 18:11:18.650,766.0
2019-04-16 18:26:18.660,804.0
2019-04-16 18:41:18.540,598.0
2019-04-16 18:56:18.450,574.0
2019-04-16 19:11:18.380,764.0
2019-04-16 19:26:19.390,1641.0
2019-04-16 19:41:19.240,1598.0
2019-04-16 19:56:19.230,1843.0
2019-04-16 20:11:19.160,1612.0
2019-04-16 20:26:19.170,1606.0
2019-04-16 20:41:19.130,570.0
2019-04-16 20:56:18.940,596.0
2019-04-16 21:11:18.900,600.0
2019-04-16 21:26:18.850,766.0
2019-04-16 21:41:18.750,608.0
2019-04-16 21:56:18.730,913.0
2019-04-16 22:11:19.700,771.0
2019-04-16 22:26:19.610,873.0
2019-04-16 22:41:19.520,571.0
2019-04-16 22:56:19.520,974.0
2019-04-16 23:11:19.470,571.0
2019-04-16 23:26:19.360,777.0
2019-04-16 23:41:19.260,917.0
2019-04-16 23:56:19.150,806.0
2019-04-17 00:11:19.190,944.0
2019-04-17 00:26:19.150,637.0
2019-04-17 00:41:19.960,639.0
2019-04-17 00:56:19.900,1093.0
2019-04-17 01:11:19.930,602.0
2019-04-17 01:26:19.900,628.0
2019-04-17 01:41:19.790,921.0
2019-04-17 01:56:19.690,624.0
2019-04-17 02:11:19.700,605.0
2019-04-17 02:26:19.530,5139.0
2019-04-17 02:41:19.510,816.0
2019-04-17 02:56:19.420,615.0
2019-04-17 03:11:20.400,799.0
2019-04-17 03:26:20.360,903.0
2019-04-17 03:41:20.230,912.0
2019-04-17 03:56:20.210,605.0
2019-04-17 04:11:20.090,1117.0
2019-04-17 04:26:20.050,600.0
2019-04-17 04:41:19.990,785.0
2019-04-17 04:56:19.880,1003.0
2019-04-17 05:11:19.900,825.0
2019-04-17 05:26:19.890,906.0
2019-04-17 05:41:19.790,591.0
2019-04-17 05:56:20.690,1190.0
2019-04-17 06:11:20.650,827.0
2019-04-17 06:26:20.630,5576.0
2019-04-17 06:41:20.470,863.0
2019-04-17 06:56:20.320,1029.0
2019-04-17 07:11:20.350,2095.0
2019-04-17 07:26:20.300,2033.0
2019-04-17 07:41:20.200,1967.0
2019-04-17 07:56:20.120,1981.0
2019-04-17 08:11:20.090,2123.0
2019-04-17 08:26:21.080,1836.0
2019-04-17 08:41:20.980,2000.0
2019-04-17 08:56:20.910,1586.0
2019-04-17 09:11:20.840,1597.0
2019-04-17 09:26:20.730,1827.0
2019-04-17 09:41:20.720,1931.0
2019-04-17 09:56:20.700,1875.0
2019-04-17 10:11:20.570,1720.0
2019-04-17 10:26:20.560,1699.0
2019-04-17 10:41:20.410,2375.0
2019-04-17 10:56:21.450,1711.0
2019-04-17 11:11:21.340,1661.0
2019-04-17 11:26:21.280,1645.0
2019-04-17 11:41:21.160,1807.0
2019-04-17 11:56:21.120,1867.0
2019-04-17 12:11:21.050,1705.0
2019-04-17 12:26:21.000,1855.0
2019-04-17 12:41:20.900,6178.0
2019-04-17 12:56:20.910,1628.0
2019-04-17 13:11:20.790,1668.0
2019-04-17 13:26:20.810,1874.0
2019-04-17 13:41:21.640,1655.0
2019-04-17 13:56:21.580,2173.0
2019-04-17 14:11:21.510,2021.0
2019-04-17 14:26:21.520,2343.0
2019-04-17 14:41:21.440,1630.0
2019-04-17 14:56:21.430,1881.0
2019-04-17 15:11:21.360,1745.0
2019-04-17 15:26:21.260,1697.0
2019-04-17 15:41:21.120,1595.0
2019-04-17 15:56:21.080,1640.0
2019-04-17 16:11:22.080,586.0
2019-04-17 16:26:22.070,1117.0
2019-04-17 16:41:21.940,597.0
2019-04-17 16:56:21.830,806.0
2019-04-17 17:11:21.870,1109.0
2019-04-17 17:26:21.690,626.0
2019-04-17 17:41:21.660,608.0
2019-04-17 17:56:21.610,577.0
2019-04-17 18:11:21.480,986.0
2019-04-17 18:26:21.430,928.0
2019-04-17 18:41:22.410,577.0
2019-04-17 18:56:22.330,547.0
2019-04-17 19:11:22.270,547.0
2019-04-17 19:26:22.140,753.0
2019-04-17 19:41:22.210,1618.0
2019-04-17 19:56:22.010,1915.0
2019-04-17 20:11:22.080,1399.0
2019-04-17 20:26:21.960,764.0
2019-04-17 20:41:21.870,555.0
2019-04-17 20:56:21.790,569.0
2019-04-17 21:11:21.740,869.0
2019-04-17 21:26:22.710,569.0
2019-04-17 21:41:22.660,756.0
2019-04-17 21:56:22.630,619.0
2019-04-17 22:11:22.490,594.0
2019-04-17 22:26:22.450,561.0
2019-04-17 22:41:22.370,563.0
2019-04-17 22:56:22.260,753.0
2019-04-17 23:11:22.240,612.0
2019-04-17 23:26:22.220,784.0
2019-04-17 23:41:22.060,616.0
2019-04-17 23:56:23.130,617.0
2019-04-18 00:11:22.920,813.0
2019-04-18 00:26:22.910,659.0
2019-04-18 00:41:22.790,975.0
2019-04-18 00:56:22.800,891.0
2019-04-18 01:11:22.790,896.0
2019-04-18 01:26:22.730,812.0
2019-04-18 01:41:22.640,636.0
2019-04-18 01:56:22.520,649.0
2019-04-18 02:11:22.510,1091.0
2019-04-18 02:26:23.410,588.0
2019-04-18 02:41:23.310,808.0
2019-04-18 02:56:23.280,967.0
2019-04-18 03:11:23.280,619.0
2019-04-18 03:26:23.190,589.0
2019-04-18 03:41:23.080,761.0
2019-04-18 03:56:23.010,766.0
2019-04-18 04:11:23.030,637.0
2019-04-18 04:26:22.970,896.0
2019-04-18 04:41:22.910,783.0
2019-04-18 04:56:22.770,582.0
2019-04-18 05:11:23.790,587.0
2019-04-18 05:26:23.690,1607.0
2019-04-18 05:41:23.590,617.0
2019-04-18 05:56:23.580,592.0
2019-04-18 06:11:23.500,773.0
2019-04-18 06:26:23.440,535.0
2019-04-18 06:41:23.390,1880.0
2019-04-18 06:56:23.370,1380.0
2019-04-18 07:11:23.300,1529.0
2019-04-18 07:26:23.210,872.0
2019-04-18 07:41:23.160,731.0
2019-04-18 07:56:24.060,904.0
2019-04-18 08:11:23.990,1152.0
2019-04-18 08:26:23.870,1017.0
2019-04-18 08:41:23.860,1454.0
2019-04-18 08:56:23.740,5426.0
2019-04-18 09:11:23.710,1191.0
2019-04-18 09:26:23.770,1180.0
2019-04-18 09:41:23.610,972.0
2019-04-18 09:56:23.640,995.0
2019-04-18 10:11:23.580,1375.0
2019-04-18 10:26:24.450,947.0
2019-04-18 10:41:24.350,1138.0
2019-04-18 10:56:24.370,1038.0
2019-04-18 11:11:24.300,1411.0
2019-04-18 11:26:24.160,930.0
2019-04-18 11:41:24.120,998.0
2019-04-18 11:56:24.060,1748.0
2019-04-18 12:11:24.030,1182.0
2019-04-18 12:26:24.020,917.0
2019-04-18 12:41:23.870,974.0
2019-04-18 12:56:23.920,1002.0
2019-04-18 13:11:24.800,941.0
2019-04-18 13:26:24.640,929.0
2019-04-18 13:41:24.650,5503.0
2019-04-18 13:56:24.560,1135.0
2019-04-18 14:11:24.460,933.0
2019-04-18 14:26:24.390,908.0
2019-04-18 14:41:24.350,962.0
2019-04-18 14:56:24.390,5429.0
2019-04-18 15:11:24.220,919.0
2019-04-18 15:26:24.200,855.0
2019-04-18 15:41:25.090,618.0
2019-04-18 15:56:25.160,608.0
2019-04-18 16:11:24.990,584.0
2019-04-18 16:26:24.950,809.0
2019-04-18 16:41:24.880,602.0
2019-04-18 16:56:24.870,590.0
2019-04-18 17:11:24.810,596.0
2019-04-18 17:26:24.670,602.0
2019-04-18 17:41:24.630,614.0
2019-04-18 17:56:24.580,554.0
2019-04-18 18:11:24.540,552.0
2019-04-18 18:26:25.420,772.0
2019-04-18 18:41:25.410,575.0
2019-04-18 18:56:25.270,568.0
2019-04-18 19:11:25.180,578.0
2019-04-18 19:26:25.230,575.0
2019-04-18 19:41:25.180,1135.0
2019-04-18 19:56:25.080,885.0
2019-04-18 20:11:24.990,670.0
2019-04-18 20:26:24.950,864.0
2019-04-18 20:41:24.850,583.0
2019-04-18 20:56:25.830,585.0
2019-04-18 21:11:25.820,587.0
2019-04-18 21:26:25.690,602.0
2019-04-18 21:41:25.610,618.0
2019-04-18 21:56:25.570,582.0
2019-04-18 22:11:25.580,585.0
2019-04-18 22:26:25.470,584.0
2019-04-18 22:41:25.360,632.0
2019-04-18 22:56:25.390,584.0
2019-04-18 23:11:25.200,587.0
2019-04-18 23:26:25.150,586.0
2019-04-18 23:41:26.200,627.0
2019-04-18 23:56:26.140,668.0
2019-04-19 00:11:25.940,792.0
2019-04-19 00:26:25.890,813.0
2019-04-19 00:41:25.890,636.0
2019-04-19 00:56:25.800,636.0
2019-04-19 01:11:25.740,811.0
2019-04-19 01:26:25.690,590.0
2019-04-19 01:41:25.620,626.0
2019-04-19 01:56:25.590,616.0
2019-04-19 02:11:25.550,590.0
2019-04-19 02:26:26.370,607.0
2019-04-19 02:41:26.300,647.0
2019-04-19 02:56:26.260,812.0
2019-04-19 03:11:26.270,598.0
2019-04-19 03:26:26.170,595.0
2019-04-19 03:41:26.090,615.0
2019-04-19 03:56:26.070,940.0
2019-04-19 04:11:25.940,696.0
2019-04-19 04:26:25.890,786.0
2019-04-19 04:41:25.920,644.0
2019-04-19 04:56:26.810,660.0
2019-04-19 05:11:26.790,635.0
2019-04-19 05:26:26.700,1084.0
2019-04-19 05:41:26.600,617.0
2019-04-19 05:56:26.480,924.0
2019-04-19 06:11:26.490,981.0
2019-04-19 06:26:26.320,854.0
2019-04-19 06:41:26.240,571.0
2019-04-19 06:56:26.210,751.0
2019-04-19 07:11:26.250,1029.0
2019-04-19 07:26:27.070,560.0
2019-04-19 07:41:27.000,788.0
2019-04-19 07:56:26.950,924.0
2019-04-19 08:11:26.870,582.0
2019-04-19 08:26:26.900,745.0
2019-04-19 08:41:26.780,579.0
2019-04-19 08:56:26.700,633.0
2019-04-19 09:11:26.640,755.0
2019-04-19 09:26:26.580,742.0
2019-04-19 09:41:26.590,556.0
2019-04-19 09:56:27.370,787.0
2019-04-19 10:11:27.360,587.0
2019-04-19 10:26:27.270,559.0
2019-04-19 10:41:27.240,554.0
2019-04-19 10:56:27.240,774.0
2019-04-19 11:11:27.050,905.0
2019-04-19 11:26:27.060,561.0
2019-04-19 11:41:26.940,723.0
2019-04-19 11:56:26.870,835.0
2019-04-19 12:11:26.830,752.0
2019-04-19 12:26:27.730,739.0
2019-04-19 12:41:27.800,537.0
2019-04-19 12:56:27.620,839.0
2019-04-19 13:11:27.660,1238.0
2019-04-19 13:26:27.530,536.0
2019-04-19 13:41:27.500,555.0
2019-04-19 13:56:27.370,908.0
2019-04-19 14:11:27.330,567.0
2019-04-19 14:26:27.340,1020.0
2019-04-19 14:41:27.190,749.0
2019-04-19 14:56:28.130,763.0
2019-04-19 15:11:28.030,871.0
2019-04-19 15:26:27.990,5157.0
2019-04-19 15:41:27.950,538.0
2019-04-19 15:56:27.850,831.0
2019-04-19 16:11:27.840,963.0
2019-04-19 16:26:27.730,751.0
2019-04-19 16:41:27.670,722.0
2019-04-19 16:56:27.730,727.0
2019-04-19 17:11:27.540,591.0
2019-04-19 17:26:27.510,587.0
2019-04-19 17:41:28.470,1028.0
2019-04-19 17:56:28.350,540.0
2019-04-19 18:11:28.270,539.0
2019-04-19 18:26:28.210,769.0
2019-04-19 18:41:28.250,718.0
2019-04-19 18:56:28.110,835.0
2019-04-19 19:11:28.180,5756.0
2019-04-19 19:26:28.100,873.0
2019-04-19 19:41:27.930,1553.0
2019-04-19 19:56:27.990,538.0
2019-04-19 20:11:27.810,538.0
2019-04-19 20:26:28.760,940.0
2019-04-19 20:41:28.720,612.0
2019-04-19 20:56:28.680,591.0
2019-04-19 21:11:28.570,952.0
2019-04-19 21:26:28.570,760.0
2019-04-19 21:41:28.480,783.0
2019-04-19 21:56:28.430,884.0
2019-04-19 22:11:28.290,874.0
2019-04-19 22:26:28.310,573.0
2019-04-19 22:41:28.150,601.0
2019-04-19 22:56:29.170,974.0
2019-04-19 23:11:29.080,777.0
2019-04-19 23:26:28.970,759.0
2019-04-19 23:41:29.030,645.0
2019-04-19 23:56:28.870,637.0
2019-04-20 00:11:28.780,895.0
2019-04-20 00:26:28.770,629.0
2019-04-20 00:41:28.740,795.0
2019-04-20 00:56:28.640,644.0
2019-04-20 01:11:28.600,935.0
2019-04-20 01:26:28.490,608.0
2019-04-20 01:41:29.520,623.0
2019-04-20 01:56:29.390,617.0
2019-04-20 02:11:29.390,895.0
2019-04-20 02:26:29.220,1093.0
2019-04-20 02:41:29.290,612.0
2019-04-20 02:56:29.100,624.0
2019-04-20 03:11:29.080,1198.0
2019-04-20 03:26:29.030,786.0
2019-04-20 03:41:28.940,591.0
2019-04-20 03:56:28.840,1123.0
2019-04-20 04:11:29.850,811.0
2019-04-20 04:26:29.790,785.0
2019-04-20 04:41:29.640,1079.0
2019-04-20 04:56:29.670,833.0
2019-04-20 05:11:29.590,917.0
2019-04-20 05:26:29.560,777.0
2019-04-20 05:41:29.430,778.0
2019-04-20 05:56:29.410,1100.0
2019-04-20 06:11:29.370,1015.0
2019-04-20 06:26:29.240,543.0
2019-04-20 06:41:30.160,536.0
2019-04-20 06:56:30.180,915.0
2019-04-20 07:11:30.060,769.0
2019-04-20 07:26:30.040,724.0
2019-04-20 07:41:29.950,586.0
2019-04-20 07:56:29.900,749.0
2019-04-20 08:11:29.790,799.0
2019-04-20 08:26:29.780,573.0
2019-04-20 08:41:29.640,1062.0
2019-04-20 08:56:29.650,570.0
2019-04-20 09:11:29.530,769.0
2019-04-20 09:26:30.540,570.0
2019-04-20 09:41:30.370,572.0
2019-04-20 09:56:30.320,756.0
2019-04-20 10:11:30.270,594.0
2019-04-20 10:26:30.200,1069.0
2019-04-20 10:41:30.140,1083.0
2019-04-20 10:56:30.060,585.0
2019-04-20 11:11:29.990,756.0
2019-04-20 11:26:29.980,1081.0
2019-04-20 11:41:29.960,933.0
2019-04-20 11:56:30.800,553.0
2019-04-20 12:11:30.790,550.0
2019-04-20 12:26:30.740,940.0
2019-04-20 12:41:30.610,532.0
2019-04-20 12:56:30.660,721.0
2019-04-20 13:11:30.560,1037.0
2019-04-20 13:26:30.450,766.0
2019-04-20 13:41:30.430,910.0
2019-04-20 13:56:30.380,534.0
2019-04-20 14:11:30.210,828.0
2019-04-20 14:26:31.140,830.0
2019-04-20 14:41:31.170,553.0
2019-04-20 14:56:31.110,723.0
2019-04-20 15:11:31.040,535.0
2019-04-20 15:26:31.020,562.0
2019-04-20 15:41:30.930,1035.0
2019-04-20 15:56:30.830,554.0
2019-04-20 16:11:30.780,727.0
2019-04-20 16:26:30.680,755.0
2019-04-20 16:41:30.680,538.0
2019-04-20 16:56:30.580,1023.0
2019-04-20 17:11:31.490,739.0
2019-04-20 17:26:31.430,757.0
2019-04-20 17:41:31.310,539.0
2019-04-20 17:56:31.350,536.0
2019-04-20 18:11:31.280,840.0
2019-04-20 18:26:31.250,769.0
2019-04-20 18:41:31.110,559.0
2019-04-20 18:56:31.070,832.0
2019-04-20 19:11:31.070,727.0
2019-04-20 19:26:30.990,864.0
2019-04-20 19:41:30.910,550.0
2019-04-20 19:56:31.800,1209.0
2019-04-20 20:11:31.710,536.0
2019-04-20 20:26:31.770,561.0
2019-04-20 20:41:31.690,515.0
2019-04-20 20:56:31.630,583.0
2019-04-20 21:11:31.540,567.0
2019-04-20 21:26:31.500,787.0
2019-04-20 21:41:31.350,590.0
2019-04-20 21:56:31.330,797.0
2019-04-20 22:11:31.230,959.0
2019-04-20 22:26:32.230,598.0
2019-04-20 22:41:32.090,785.0
2019-04-20 22:56:32.000,591.0
2019-04-20 23:11:31.970,609.0
2019-04-20 23:26:31.990,912.0
2019-04-20 23:41:31.960,609.0
2019-04-20 23:56:31.860,1127.0
2019-04-21 00:11:31.750,611.0
2019-04-21 00:26:31.740,723.0
2019-04-21 00:41:31.640,796.0
2019-04-21 00:56:31.580,620.0
2019-04-21 01:11:32.430,933.0
2019-04-21 01:26:32.390,593.0
2019-04-21 01:41:32.350,1098.0
2019-04-21 01:56:32.230,591.0
2019-04-21 02:11:32.240,620.0
2019-04-21 02:26:32.200,790.0
2019-04-21 02:41:32.050,797.0
2019-04-21 02:56:31.970,613.0
2019-04-21 03:11:32.010,622.0
2019-04-21 03:26:31.900,1095.0
2019-04-21 03:41:32.810,571.0
2019-04-21 03:56:32.740,890.0
2019-04-21 04:11:32.650,814.0
2019-04-21 04:26:32.610,589.0
2019-04-21 04:41:32.560,780.0
2019-04-21 04:56:32.470,1016.0
2019-04-21 05:11:32.400,910.0
2019-04-21 05:26:32.330,588.0
2019-04-21 05:41:32.320,813.0
2019-04-21 05:56:32.220,587.0
2019-04-21 06:11:33.130,1277.0
2019-04-21 06:26:33.120,538.0
2019-04-21 06:41:33.030,1055.0
2019-04-21 06:56:33.020,728.0
2019-04-21 07:11:32.910,1023.0
2019-04-21 07:26:32.810,773.0
2019-04-21 07:41:32.790,773.0
2019-04-21 07:56:32.690,936.0
2019-04-21 08:11:32.650,766.0
2019-04-21 08:26:32.580,831.0
2019-04-21 08:41:33.570,762.0
2019-04-21 08:56:33.480,560.0
2019-04-21 09:11:33.330,928.0
2019-04-21 09:26:33.340,582.0
2019-04-21 09:41:33.210,783.0
2019-04-21 09:56:33.190,762.0
2019-04-21 10:11:33.110,554.0
2019-04-21 10:26:33.010,555.0
2019-04-21 10:41:33.070,775.0
2019-04-21 10:56:33.010,573.0
2019-04-21 11:11:32.900,862.0
2019-04-21 11:26:33.760,742.0
2019-04-21 11:41:33.800,746.0
2019-04-21 11:56:33.630,533.0
2019-04-21 12:11:33.600,739.0
2019-04-21 12:26:33.530,717.0
2019-04-21 12:41:33.530,566.0
2019-04-21 12:56:33.450,531.0
2019-04-21 13:11:33.420,725.0
2019-04-21 13:26:33.380,559.0
2019-04-21 13:41:33.290,748.0
2019-04-21 13:56:34.120,531.0
2019-04-21 14:11:34.090,533.0
2019-04-21 14:26:34.000,722.0
2019-04-21 14:41:34.040,578.0
2019-04-21 14:56:33.950,721.0
2019-04-21 15:11:33.880,537.0
2019-04-21 15:26:33.750,567.0
2019-04-21 15:41:33.760,749.0
2019-04-21 15:56:33.750,556.0
2019-04-21 16:11:33.620,914.0
2019-04-21 16:26:33.480,566.0
2019-04-21 16:41:34.420,719.0
2019-04-21 16:56:34.390,533.0
2019-04-21 17:11:34.280,742.0
2019-04-21 17:26:34.250,565.0
2019-04-21 17:41:34.210,720.0
2019-04-21 17:56:34.140,534.0
2019-04-21 18:11:34.120,537.0
2019-04-21 18:26:33.990,787.0
2019-04-21 18:41:33.920,5235.0
2019-04-21 18:56:33.960,856.0
2019-04-21 19:11:34.770,533.0
2019-04-21 19:26:34.830,751.0
2019-04-21 19:41:34.770,534.0
2019-04-21 19:56:34.600,556.0
2019-04-21 20:11:34.580,538.0
2019-04-21 20:26:34.450,745.0
2019-04-21 20:41:34.510,514.0
2019-04-21 20:56:34.450,700.0
2019-04-21 21:11:34.310,578.0
2019-04-21 21:26:34.230,782.0
2019-04-21 21:41:35.260,935.0
2019-04-21 21:56:35.180,568.0
2019-04-21 22:11:35.050,570.0
2019-04-21 22:26:34.970,615.0
2019-04-21 22:41:35.010,777.0
2019-04-21 22:56:34.960,567.0
2019-04-21 23:11:34.880,567.0
2019-04-21 23:26:34.750,599.0
2019-04-21 23:41:34.720,910.0
2019-04-21 23:56:34.610,825.0
2019-04-22 00:11:34.580,587.0
2019-04-22 00:26:35.520,926.0
2019-04-22 00:41:35.560,585.0
2019-04-22 00:56:35.340,586.0
2019-04-22 01:11:35.390,792.0
2019-04-22 01:26:35.280,619.0
2019-04-22 01:41:35.200,896.0
2019-04-22 01:56:35.170,781.0
2019-04-22 02:11:35.020,780.0
2019-04-22 02:26:34.990,636.0
2019-04-22 02:41:34.960,803.0
2019-04-22 02:56:35.920,593.0
2019-04-22 03:11:35.820,591.0
2019-04-22 03:26:35.790,1113.0
2019-04-22 03:41:35.670,591.0
2019-04-22 03:56:35.630,592.0
2019-04-22 04:11:35.490,597.0
2019-04-22 04:26:35.480,999.0
2019-04-22 04:41:35.450,607.0
2019-04-22 04:56:35.250,800.0
2019-04-22 05:11:35.200,816.0
2019-04-22 05:26:36.170,619.0
2019-04-22 05:41:36.080,588.0
2019-04-22 05:56:36.020,590.0
2019-04-22 06:11:35.990,769.0
2019-04-22 06:26:35.910,769.0
2019-04-22 06:41:35.860,534.0
2019-04-22 06:56:35.730,1026.0
2019-04-22 07:11:35.650,1024.0
2019-04-22 07:26:35.630,579.0
2019-04-22 07:41:35.550,978.0
2019-04-22 07:56:36.430,598.0
2019-04-22 08:11:36.430,877.0
2019-04-22 08:26:36.360,790.0
2019-04-22 08:41:36.250,757.0
2019-04-22 08:56:36.230,785.0
2019-04-22 09:11:36.140,1240.0
2019-04-22 09:26:36.120,589.0
2019-04-22 09:41:36.050,930.0
2019-04-22 09:56:35.970,741.0
2019-04-22 10:11:35.970,854.0
2019-04-22 10:26:36.810,614.0
2019-04-22 10:41:36.740,554.0
2019-04-22 10:56:36.770,578.0
2019-04-22 11:11:36.680,555.0
2019-04-22 11:26:36.510,777.0
2019-04-22 11:41:36.510,554.0
2019-04-22 11:56:36.470,741.0
2019-04-22 12:11:36.390,534.0
2019-04-22 12:26:36.260,937.0
2019-04-22 12:41:36.310,718.0
2019-04-22 12:56:37.230,719.0
2019-04-22 13:11:37.110,554.0
2019-04-22 13:26:37.010,760.0
2019-04-22 13:41:36.990,868.0
2019-04-22 13:56:36.960,541.0
2019-04-22 14:11:36.880,542.0
2019-04-22 14:26:36.850,773.0
2019-04-22 14:41:36.750,771.0
2019-04-22 14:56:36.600,747.0
2019-04-22 15:11:36.650,555.0
2019-04-22 15:26:36.560,567.0
2019-04-22 15:41:37.470,563.0
2019-04-22 15:56:37.450,738.0
2019-04-22 16:11:37.420,536.0
2019-04-22 16:26:37.290,565.0
2019-04-22 16:41:37.220,873.0
2019-04-22 16:56:37.180,840.0
2019-04-22 17:11:37.140,552.0
2019-04-22 17:26:37.010,770.0
2019-04-22 17:41:37.050,533.0
2019-04-22 17:56:36.920,715.0
2019-04-22 18:11:37.800,530.0
2019-04-22 18:26:37.750,561.0
2019-04-22 18:41:37.640,551.0
2019-04-22 18:56:37.680,905.0
2019-04-22 19:11:37.560,534.0
2019-04-22 19:26:37.520,564.0
2019-04-22 19:41:37.420,562.0
2019-04-22 19:56:37.300,850.0
2019-04-22 20:11:37.320,1223.0
2019-04-22 20:26:37.250,559.0
2019-04-22 20:41:38.190,515.0
2019-04-22 20:56:38.070,517.0
2019-04-22 21:11:38.030,580.0
2019-04-22 21:26:38.050,800.0
2019-04-22 21:41:37.920,566.0
2019-04-22 21:56:37.810,570.0
2019-04-22 22:11:37.840,567.0
2019-04-22 22:26:37.780,611.0
2019-04-22 22:41:37.730,592.0
2019-04-22 22:56:37.660,568.0
2019-04-22 23:11:38.460,567.0
2019-04-22 23:26:38.460,601.0
2019-04-22 23:41:38.400,607.0
2019-04-22 23:56:38.310,584.0
2019-04-23 00:11:38.270,584.0
2019-04-23 00:26:38.200,805.0
2019-04-23 00:41:38.090,606.0
2019-04-23 00:56:38.110,947.0
2019-04-23 01:11:37.980,626.0
