timestamp,value
2019-08-17 14:00:00.180,23329.1074219
2019-08-17 15:00:00.210,22684.21875
2019-08-17 16:00:00.210,21410.6367188
2019-08-17 17:00:00.240,18122.5097656
2019-08-17 18:00:00.180,10897.5332031
2019-08-17 19:00:00.270,4654.59716797
2019-08-17 20:00:00.030,2601.25805664
2019-08-17 21:00:00.030,256.789916992
2019-08-17 22:00:00.020,29.4632568359
2019-08-17 23:00:00.150,31.0065822601
2019-08-18 00:00:00.040,31.0775489807
2019-08-18 01:00:00.040,31.3496875763
2019-08-18 02:00:00.200,31.5250911713
2019-08-18 03:00:00.160,31.2160053253
2019-08-18 04:00:00.190,31.8255901337
2019-08-18 05:00:00.240,32.1619529724
2019-08-18 06:00:00.170,31.810464859
2019-08-18 07:00:00.110,64.3167190552
2019-08-18 08:00:00.220,1464.19128418
2019-08-18 09:00:00.170,4463.73291016
2019-08-18 10:00:00.180,11491.0878906
2019-08-18 11:00:00.240,16885.1972656
2019-08-18 12:00:00.110,20240.953125
2019-08-18 13:00:00.100,22217.609375
2019-08-18 14:00:00.140,22731.2207031
2019-08-18 15:00:00.020,22350.6484375
2019-08-18 16:00:00.190,20087.4707031
2019-08-18 17:00:00.080,16260.21875
2019-08-18 18:00:00.240,9482.49804688
2019-08-18 19:00:00.100,6792.02001953
2019-08-18 20:00:00.010,1759.86157227
2019-08-18 21:00:00.190,203.543548584
2019-08-18 22:00:00.150,28.7743110657
2019-08-18 23:00:00.170,31.2914180756
2019-08-19 00:00:00.180,30.3423900604
2019-08-19 01:00:00.200,30.8979949951
2019-08-19 02:00:00.220,31.6774692535
2019-08-19 03:00:00.210,31.418794632
2019-08-19 04:00:00.220,32.0088119507
2019-08-19 05:00:00.130,31.920085907
2019-08-19 06:00:00.000,31.7304611206
2019-08-19 07:00:00.050,85.5982131958
2019-08-19 08:00:00.140,1132.74707031
2019-08-19 09:00:00.060,5483.75488281
2019-08-19 10:00:00.010,11343.0332031
2019-08-19 11:00:00.210,16920.3378906
2019-08-19 12:00:00.170,17813.2578125
2019-08-19 13:00:00.190,19773.7832031
2019-08-19 14:00:00.040,22914.1425781
2019-08-19 15:00:00.000,18754.0527344
2019-08-19 16:00:00.040,18282.5898438
2019-08-19 17:00:00.030,12763.0839844
2019-08-19 18:00:00.090,10703.4853516
2019-08-19 19:00:00.060,4791.48388672
2019-08-19 20:00:00.040,1916.96484375
2019-08-19 21:00:00.170,534.23815918
2019-08-19 22:00:00.200,29.5200862885
2019-08-19 23:00:00.070,31.0751056671
2019-08-20 00:00:00.170,31.9838275909
2019-08-20 01:00:00.150,31.3825740814
2019-08-20 02:00:00.160,31.4548492432
2019-08-20 03:00:00.200,31.2277679443
2019-08-20 04:00:00.140,32.0668029785
2019-08-20 05:00:00.200,31.7633743286
2019-08-20 06:00:00.180,32.0407867432
2019-08-20 07:00:00.070,124.664024353
2019-08-20 08:00:00.000,1570.74633789
2019-08-20 09:00:00.060,4228.45263672
2019-08-20 10:00:00.060,9191.71679688
2019-08-20 11:00:00.140,16058.5273438
2019-08-20 12:00:00.030,20166.1328125
2019-08-20 13:00:00.040,22171.7949219
2019-08-20 14:00:00.230,23036.8144531
2019-08-20 15:00:00.040,22626.4238281
2019-08-20 16:00:00.160,20739.4882812
2019-08-20 17:00:00.080,17284.0390625
2019-08-20 18:00:00.130,12072.1621094
2019-08-20 19:00:00.180,6367.30810547
2019-08-20 20:00:00.230,1424.69592285
2019-08-20 21:00:00.070,148.551925659
2019-08-20 22:00:00.090,30.2199707031
2019-08-20 23:00:00.210,31.0581912994
2019-08-21 00:00:00.170,30.8497238159
2019-08-21 01:00:00.080,30.5265846252
2019-08-21 02:00:00.100,31.3030719757
2019-08-21 03:00:00.000,31.1470527649
2019-08-21 04:00:00.090,31.1195373535
2019-08-21 05:00:00.080,31.5404014587
2019-08-21 06:00:00.230,31.3129749298
2019-08-21 07:00:00.080,55.5775299072
2019-08-21 08:00:00.200,942.891540527
2019-08-21 09:00:00.210,2564.26611328
2019-08-21 10:00:00.210,9962.59472656
2019-08-21 11:00:00.150,13318.4667969
2019-08-21 12:00:00.140,21128.2285156
2019-08-21 13:00:00.230,20059.953125
2019-08-21 14:00:00.220,22726.203125
2019-08-21 15:00:00.030,22321.5488281
2019-08-21 16:00:00.060,20216.5566406
2019-08-21 17:00:00.140,16736.9570312
2019-08-21 18:00:00.190,10282.3007812
2019-08-21 19:00:00.010,5014.45996094
2019-08-21 20:00:00.210,1427.54418945
2019-08-21 21:00:00.030,334.011108398
2019-08-21 22:00:00.190,30.5628528595
2019-08-21 23:00:00.160,30.8230342865
2019-08-22 00:00:00.220,31.1721305847
2019-08-22 01:00:00.130,30.6817970276
2019-08-22 02:00:00.180,30.655834198
2019-08-22 03:00:00.140,31.3655338287
2019-08-22 04:00:00.220,32.2047309875
2019-08-22 05:00:00.030,31.7015380859
2019-08-22 06:00:00.170,30.7942523956
2019-08-22 07:00:00.070,24.344751358
2019-08-22 08:00:00.180,400.242889404
2019-08-22 09:00:00.210,1301.89538574
2019-08-22 10:00:00.200,2627.32495117
2019-08-22 11:00:00.070,3732.52978516
2019-08-22 12:00:00.210,10242.3828125
2019-08-22 13:00:00.090,9493.72558594
2019-08-22 14:00:00.090,12335.375
2019-08-22 15:00:00.190,20707.2070312
2019-08-22 16:00:00.160,12196.6230469
2019-08-22 17:00:00.190,15932.2978516
2019-08-22 18:00:00.100,7168.79052734
2019-08-22 19:00:00.050,4002.64794922
2019-08-22 20:00:00.070,227.173812866
2019-08-22 21:00:00.220,13.2611255646
2019-08-22 22:00:00.180,30.0258464813
2019-08-22 23:00:00.150,30.6235542297
2019-08-23 00:00:00.150,30.7130222321
2019-08-23 01:00:00.110,30.865354538
2019-08-23 02:00:00.160,30.6889705658
2019-08-23 03:00:00.130,31.3753490448
2019-08-23 04:00:00.100,31.0666770935
2019-08-23 05:00:00.160,31.4278964996
2019-08-23 06:00:00.180,30.8223514557
2019-08-23 07:00:00.040,30.7615585327
2019-08-23 08:00:00.190,345.474243164
2019-08-23 09:00:00.060,1993.56787109
2019-08-23 10:00:00.180,4222.29589844
2019-08-23 11:00:00.030,4744.75390625
2019-08-23 12:00:00.110,6000.95800781
2019-08-23 13:00:00.090,4960.08300781
2019-08-23 14:00:00.200,5184.43017578
2019-08-23 15:00:00.160,7995.0859375
2019-08-23 16:00:00.030,5531.75488281
2019-08-23 17:00:00.210,3824.18579102
2019-08-23 18:00:00.140,495.285797119
2019-08-23 19:00:00.210,712.320617676
2019-08-23 20:00:00.180,392.509246826
2019-08-23 21:00:00.150,71.6280441284
2019-08-23 22:00:00.230,30.6104640961
2019-08-23 23:00:00.140,30.5258178711
2019-08-24 00:00:00.200,31.1788196564
2019-08-24 01:00:00.190,30.6944770813
2019-08-24 02:00:00.140,31.4178657532
2019-08-24 03:00:00.160,31.1224079132
2019-08-24 04:00:00.230,30.7063236237
2019-08-24 05:00:00.200,31.0363349915
2019-08-24 06:00:00.220,31.5853366852
2019-08-24 07:00:00.140,38.593875885
2019-08-24 08:00:00.010,679.600219727
2019-08-24 09:00:00.210,1617.66186523
2019-08-24 10:00:00.240,4617.22021484
2019-08-24 11:00:00.150,5916.00927734
2019-08-24 12:00:00.080,8270.01660156
2019-08-24 13:00:00.120,9783.06152344
2019-08-24 14:00:00.150,11989.8017578
2019-08-24 15:00:00.070,16088.28125
2019-08-24 16:00:00.210,16981.390625
2019-08-24 17:00:00.130,8938.2734375
2019-08-24 18:00:00.030,9678.04980469
2019-08-24 19:00:00.000,5314.04833984
2019-08-24 20:00:00.170,1337.47314453
2019-08-24 21:00:00.150,124.490264893
2019-08-24 22:00:00.180,30.4385509491
2019-08-24 23:00:00.210,31.4880065918
2019-08-25 00:00:00.150,30.9688873291
2019-08-25 01:00:00.180,31.1069107056
2019-08-25 02:00:00.040,31.6839675903
2019-08-25 03:00:00.210,32.0313415527
2019-08-25 04:00:00.130,31.7867984772
2019-08-25 05:00:00.170,31.4879302979
2019-08-25 06:00:00.210,31.0971546173
2019-08-25 07:00:00.140,55.9584197998
2019-08-25 08:00:00.070,1041.72180176
2019-08-25 09:00:00.170,2999.3503418
2019-08-25 10:00:00.040,6494.32421875
2019-08-25 11:00:00.200,12290.7080078
2019-08-25 12:00:00.220,7681.31347656
2019-08-25 13:00:00.040,12866.0078125
2019-08-25 14:00:00.220,21722.7460938
2019-08-25 15:00:00.210,14193.7255859
2019-08-25 16:00:00.160,12678.4287109
2019-08-25 17:00:00.140,11902.5410156
2019-08-25 18:00:00.200,5286.18408203
2019-08-25 19:00:00.140,424.700164795
2019-08-25 20:00:00.040,575.856750488
2019-08-25 21:00:00.140,33.7768592834
2019-08-25 22:00:00.140,30.3313655853
2019-08-25 23:00:00.080,31.4513931274
2019-08-26 00:00:00.190,31.5276622772
2019-08-26 01:00:00.150,31.6728153229
2019-08-26 02:00:00.180,31.8058776855
2019-08-26 03:00:00.040,31.2788295746
2019-08-26 04:00:00.180,31.2382984161
2019-08-26 05:00:00.000,31.8720359802
2019-08-26 06:00:00.220,30.7285385132
2019-08-26 07:00:00.170,30.7704391479
2019-08-26 08:00:00.190,533.978820801
2019-08-26 09:00:00.140,2150.87963867
2019-08-26 10:00:00.240,3464.05151367
2019-08-26 11:00:00.140,7456.13671875
2019-08-26 12:00:00.160,16452.1015625
2019-08-26 13:00:00.240,14318.0703125
2019-08-26 14:00:00.190,7745.94677734
2019-08-26 15:00:00.010,15920.9667969
2019-08-26 16:00:00.170,15756.4150391
2019-08-26 17:00:00.150,17473.7070312
2019-08-26 18:00:00.140,11881.5751953
2019-08-26 19:00:00.040,5845.05419922
2019-08-26 20:00:00.170,1282.95007324
2019-08-26 21:00:00.230,125.442855835
2019-08-26 22:00:00.040,30.536447525
2019-08-26 23:00:00.180,30.5655441284
2019-08-27 00:00:00.160,31.4778308868
2019-08-27 01:00:00.080,31.948387146
2019-08-27 02:00:00.150,31.1386795044
2019-08-27 03:00:00.230,31.0844726562
2019-08-27 04:00:00.210,31.1991920471
2019-08-27 05:00:00.170,31.2508945465
2019-08-27 06:00:00.220,30.9698905945
2019-08-27 07:00:00.260,46.7197799683
2019-08-27 08:00:00.150,1027.5748291
2019-08-27 09:00:00.240,5095.98632812
2019-08-27 10:00:00.250,10909.7294922
2019-08-27 11:00:00.250,14837.4580078
2019-08-27 12:00:00.160,18981.7324219
2019-08-27 13:00:00.220,22696.1816406
2019-08-27 14:00:00.000,22709.9941406
2019-08-27 15:00:00.190,22150.0253906
2019-08-27 16:00:00.230,20240.0820312
2019-08-27 17:00:00.010,16517.7539062
2019-08-27 18:00:00.160,11647.90625
2019-08-27 19:00:00.080,5586.12158203
2019-08-27 20:00:00.190,1242.07214355
2019-08-27 21:00:00.250,141.063308716
2019-08-27 22:00:00.140,30.5162563324
2019-08-27 23:00:00.110,31.4484558105
2019-08-28 00:00:00.200,30.8942527771
2019-08-28 01:00:00.190,31.5496997833
2019-08-28 02:00:00.100,31.742937088
2019-08-28 03:00:00.050,31.0302810669
2019-08-28 04:00:00.190,31.0886726379
2019-08-28 05:00:00.040,31.5285549164
2019-08-28 06:00:00.190,30.5635452271
2019-08-28 07:00:00.230,35.6325111389
2019-08-28 08:00:00.090,794.31036377
2019-08-28 09:00:00.010,2953.79516602
2019-08-28 10:00:00.190,6269.63623047
2019-08-28 11:00:00.210,9394.19140625
2019-08-28 12:00:00.070,8699.8671875
2019-08-28 13:00:00.110,13691.5136719
2019-08-28 14:00:00.180,12780.4560547
2019-08-28 15:00:00.170,15184.9501953
2019-08-28 16:00:00.220,16684.0761719
2019-08-28 17:00:00.170,14811.1464844
2019-08-28 18:00:00.130,6018.10546875
2019-08-28 19:00:00.180,3402.44702148
2019-08-28 20:00:00.030,624.236694336
2019-08-28 21:00:00.000,37.3058128357
2019-08-28 22:00:00.180,30.8695697784
2019-08-28 23:00:00.150,31.4249343872
2019-08-29 00:00:00.000,31.4104366302
2019-08-29 01:00:00.020,31.2851867676
2019-08-29 02:00:00.270,31.0598449707
2019-08-29 03:00:00.180,30.8325004578
2019-08-29 04:00:00.210,31.6004943848
2019-08-29 05:00:00.150,31.4503688812
2019-08-29 06:00:00.000,30.8962574005
2019-08-29 07:00:00.000,27.1085891724
2019-08-29 08:00:00.210,692.429504395
2019-08-29 09:00:00.070,3295.20727539
2019-08-29 10:00:00.180,10632.3144531
2019-08-29 11:00:00.060,13858.3222656
2019-08-29 12:00:00.130,17467.8613281
2019-08-29 13:00:00.080,23114.3652344
2019-08-29 14:00:00.140,21960.7519531
2019-08-29 15:00:00.050,22531.8808594
2019-08-29 16:00:00.020,17353.234375
2019-08-29 17:00:00.220,15829.4130859
2019-08-29 18:00:00.100,10614.8125
2019-08-29 19:00:00.220,3072.66381836
2019-08-29 20:00:00.050,1291.69311523
2019-08-29 21:00:00.070,80.2433853149
2019-08-29 22:00:00.070,30.5352878571
2019-08-29 23:00:00.200,31.5370483398
2019-08-30 00:00:00.170,31.0549182892
2019-08-30 01:00:00.140,31.3555355072
2019-08-30 02:00:00.130,31.2738685608
2019-08-30 03:00:00.000,31.180683136
2019-08-30 04:00:00.030,31.794178009
2019-08-30 05:00:00.220,31.5562896729
2019-08-30 06:00:00.040,31.6607894897
2019-08-30 07:00:00.150,39.7114295959
2019-08-30 08:00:00.190,1006.67547607
2019-08-30 09:00:00.100,3473.82788086
2019-08-30 10:00:00.230,6270.03173828
2019-08-30 11:00:00.190,14517.3613281
2019-08-30 12:00:00.220,14489.6689453
2019-08-30 13:00:00.200,20690.3183594
2019-08-30 14:00:00.160,15190.8867188
2019-08-30 15:00:00.110,15922.0888672
2019-08-30 16:00:00.170,16061.5820312
2019-08-30 17:00:00.180,15639.15625
2019-08-30 18:00:00.190,8816.19726562
2019-08-30 19:00:00.170,1192.48474121
2019-08-30 20:00:00.050,201.618240356
2019-08-30 21:00:00.140,27.6158599854
2019-08-30 22:00:00.140,30.936384201
2019-08-30 23:00:00.160,30.9447402954
2019-08-31 00:00:00.150,30.9686813354
2019-08-31 01:00:00.080,31.4867706299
2019-08-31 02:00:00.220,31.9494552612
2019-08-31 03:00:00.170,31.6208972931
2019-08-31 04:00:00.180,31.4834423065
2019-08-31 05:00:00.080,31.9563789368
2019-08-31 06:00:00.070,31.6684246063
2019-08-31 07:00:00.170,46.8513755798
2019-08-31 08:00:00.090,1068.27368164
2019-08-31 09:00:00.040,4455.29882812
2019-08-31 10:00:00.220,8892.31542969
2019-08-31 11:00:00.240,4416.23339844
2019-08-31 12:00:00.140,1429.76245117
2019-08-31 13:00:00.180,2651.05737305
2019-08-31 14:00:00.060,7488.46582031
2019-08-31 15:00:00.030,16044.6699219
2019-08-31 16:00:00.130,2945.00170898
2019-08-31 17:00:00.230,2220.91650391
2019-08-31 18:00:00.050,516.246765137
2019-08-31 19:00:00.130,806.446960449
2019-08-31 20:00:00.150,154.65763855
2019-08-31 21:00:00.020,25.3172912598
2019-08-31 22:00:00.150,31.0383987427
2019-08-31 23:00:00.090,31.3894443512
2019-09-01 00:00:00.010,31.4111938477
2019-09-01 01:00:00.040,31.4952640533
2019-09-01 02:00:00.150,31.2728424072
2019-09-01 03:00:00.040,31.8496265411
2019-09-01 04:00:00.030,31.3175525665
2019-09-01 05:00:00.180,31.3565731049
2019-09-01 06:00:00.230,31.4459400177
2019-09-01 07:00:00.180,28.3985042572
2019-09-01 08:00:00.170,85.8576202393
2019-09-01 09:00:00.050,443.90045166
2019-09-01 10:00:00.190,762.234375
2019-09-01 11:00:00.140,1681.92431641
2019-09-01 12:00:00.040,2070.61474609
2019-09-01 13:00:00.250,1861.9185791
2019-09-01 14:00:00.040,3328.67651367
2019-09-01 15:00:00.120,4589.00488281
2019-09-01 16:00:00.070,3470.69995117
2019-09-01 17:00:00.210,3792.05175781
2019-09-01 18:00:00.230,2820.74414062
2019-09-01 19:00:00.150,2080.56079102
2019-09-01 20:00:00.210,922.404785156
2019-09-01 21:00:00.220,31.1325569153
2019-09-01 22:00:00.050,30.0750865936
2019-09-01 23:00:00.210,30.5916824341
2019-09-02 00:00:00.170,31.1238250732
2019-09-02 01:00:00.190,31.7744998932
2019-09-02 02:00:00.180,31.5330314636
2019-09-02 03:00:00.160,31.4604721069
2019-09-02 04:00:00.140,31.9615287781
2019-09-02 05:00:00.050,31.6416988373
2019-09-02 06:00:00.150,31.386510849
2019-09-02 07:00:00.030,29.5094966888
2019-09-02 08:00:00.140,690.381164551
2019-09-02 09:00:00.040,4572.32861328
2019-09-02 10:00:00.030,4760.73242188
2019-09-02 11:00:00.150,6182.40771484
2019-09-02 12:00:00.190,7019.6328125
2019-09-02 13:00:00.120,10399.0761719
2019-09-02 14:00:00.190,18945.3027344
2019-09-02 15:00:00.200,21661.9335938
2019-09-02 16:00:00.050,19853.328125
2019-09-02 17:00:00.180,16189.7314453
2019-09-02 18:00:00.210,10641.4951172
2019-09-02 19:00:00.130,4399.55273438
2019-09-02 20:00:00.190,896.987731934
2019-09-02 21:00:00.150,66.3557052612
2019-09-02 22:00:00.190,31.0828323364
2019-09-02 23:00:00.150,30.6723136902
2019-09-03 00:00:00.170,31.7079143524
2019-09-03 01:00:00.180,31.4032535553
2019-09-03 02:00:00.080,31.8969497681
2019-09-03 03:00:00.010,32.1992950439
2019-09-03 04:00:00.160,31.7239646912
2019-09-03 05:00:00.220,32.4990577698
2019-09-03 06:00:00.120,32.0006904602
2019-09-03 07:00:00.190,31.4856987
2019-09-03 08:00:00.030,650.687744141
2019-09-03 09:00:00.030,4451.68310547
2019-09-03 10:00:00.070,10181.3710938
2019-09-03 11:00:00.040,15953.4355469
2019-09-03 12:00:00.200,18938.6699219
2019-09-03 13:00:00.220,20369.4726562
2019-09-03 14:00:00.240,21172.0742188
2019-09-03 15:00:00.160,18597.2460938
2019-09-03 16:00:00.210,13991.9248047
2019-09-03 17:00:00.100,14160.7705078
2019-09-03 18:00:00.210,10047.0820312
2019-09-03 19:00:00.200,2710.41845703
2019-09-03 20:00:00.180,881.719909668
2019-09-03 21:00:00.130,32.9140396118
2019-09-03 22:00:00.180,30.5663795471
2019-09-03 23:00:00.230,30.9338111877
2019-09-04 00:00:00.140,31.5714759827
2019-09-04 01:00:00.000,31.2945289612
2019-09-04 02:00:00.060,31.2540607452
2019-09-04 03:00:00.140,31.5685844421
2019-09-04 04:00:00.040,30.9031410217
2019-09-04 05:00:00.160,31.9885425568
2019-09-04 06:00:00.000,31.246263504
2019-09-04 07:00:00.200,29.8368835449
2019-09-04 08:00:00.170,902.850463867
2019-09-04 09:00:00.150,1920.32299805
2019-09-04 10:00:00.110,9850.88769531
2019-09-04 11:00:00.140,15658.4833984
2019-09-04 12:00:00.040,19291.65625
2019-09-04 13:00:00.190,16050.8730469
2019-09-04 14:00:00.170,17141.4765625
2019-09-04 15:00:00.170,19783.453125
2019-09-04 16:00:00.060,20401.1503906
2019-09-04 17:00:00.230,14572.5068359
2019-09-04 18:00:00.150,3532.38818359
2019-09-04 19:00:00.210,2436.70483398
2019-09-04 20:00:00.140,1141.82080078
2019-09-04 21:00:00.190,58.8134765625
2019-09-04 22:00:00.150,30.5439548492
2019-09-04 23:00:00.240,31.1715698242
2019-09-05 00:00:00.200,30.9257316589
2019-09-05 01:00:00.250,31.7385005951
2019-09-05 02:00:00.180,31.2547779083
2019-09-05 03:00:00.180,31.7479496002
2019-09-05 04:00:00.220,31.4610805511
2019-09-05 05:00:00.010,31.3430252075
2019-09-05 06:00:00.020,31.5423660278
2019-09-05 07:00:00.050,27.8325748444
2019-09-05 08:00:00.160,527.51751709
2019-09-05 09:00:00.000,4174.88232422
2019-09-05 10:00:00.090,9711.921875
2019-09-05 11:00:00.100,15632.4570312
2019-09-05 12:00:00.100,15752.5556641
2019-09-05 13:00:00.030,11339.2246094
2019-09-05 14:00:00.180,17534.4375
2019-09-05 15:00:00.110,21830.7949219
2019-09-05 16:00:00.130,19623.015625
2019-09-05 17:00:00.240,15564.1865234
2019-09-05 18:00:00.210,10219.7949219
2019-09-05 19:00:00.150,3687.04589844
2019-09-05 20:00:00.000,927.403076172
2019-09-05 21:00:00.160,46.4159698486
2019-09-05 22:00:00.110,30.7726154327
2019-09-05 23:00:00.200,31.5610713959
2019-09-06 00:00:00.160,31.6296672821
2019-09-06 01:00:00.030,30.9155673981
2019-09-06 02:00:00.060,31.4530830383
2019-09-06 03:00:00.220,31.7310028076
2019-09-06 04:00:00.180,31.5792808533
2019-09-06 05:00:00.190,31.6369552612
2019-09-06 06:00:00.170,31.4856586456
2019-09-06 07:00:00.250,27.568063736
2019-09-06 08:00:00.190,802.103210449
2019-09-06 09:00:00.010,3491.20800781
2019-09-06 10:00:00.050,7205.61621094
2019-09-06 11:00:00.220,7915.05664062
2019-09-06 12:00:00.030,7561.49609375
2019-09-06 13:00:00.240,9214.83886719
2019-09-06 14:00:00.010,5703.0
2019-09-06 15:00:00.150,6331.07617188
2019-09-06 16:00:00.120,4282.20117188
2019-09-06 17:00:00.170,3888.79223633
2019-09-06 18:00:00.150,2419.86694336
2019-09-06 19:00:00.190,1909.48132324
2019-09-06 20:00:00.120,664.705383301
2019-09-06 21:00:00.130,33.1743354797
2019-09-06 22:00:00.180,31.1209621429
2019-09-06 23:00:00.010,31.4107227325
2019-09-07 00:00:00.210,31.6216430664
2019-09-07 01:00:00.160,31.6321792603
2019-09-07 02:00:00.140,31.3779125214
2019-09-07 03:00:00.040,31.9907875061
2019-09-07 04:00:00.280,30.8948841095
2019-09-07 05:00:00.000,31.7649841309
2019-09-07 06:00:00.030,31.2659091949
2019-09-07 07:00:00.070,28.0709114075
2019-09-07 08:00:00.180,250.246154785
2019-09-07 09:00:00.150,2187.21923828
2019-09-07 10:00:00.060,9079.52246094
2019-09-07 11:00:00.130,15295.5283203
2019-09-07 12:00:00.210,19104.2675781
2019-09-07 13:00:00.020,20980.453125
2019-09-07 14:00:00.040,21365.234375
2019-09-07 15:00:00.080,17675.9960938
2019-09-07 16:00:00.050,8385.32714844
2019-09-07 17:00:00.080,14221.0908203
2019-09-07 18:00:00.130,9458.11035156
2019-09-07 19:00:00.120,3013.05981445
2019-09-07 20:00:00.040,632.307067871
2019-09-07 21:00:00.180,27.7904071808
2019-09-07 22:00:00.170,30.800327301
2019-09-07 23:00:00.180,30.7354984283
2019-09-08 00:00:00.250,30.7924480438
2019-09-08 01:00:00.160,31.6188774109
2019-09-08 02:00:00.180,30.609500885
2019-09-08 03:00:00.160,31.3776512146
2019-09-08 04:00:00.190,31.205329895
2019-09-08 05:00:00.060,31.2090988159
2019-09-08 06:00:00.040,30.6377105713
2019-09-08 07:00:00.200,30.893491745
2019-09-08 08:00:00.230,110.772369385
2019-09-08 09:00:00.170,544.662597656
2019-09-08 10:00:00.160,786.891784668
2019-09-08 11:00:00.170,1277.4239502
2019-09-08 12:00:00.240,1825.96179199
2019-09-08 13:00:00.210,4510.671875
2019-09-08 14:00:00.210,4277.11865234
2019-09-08 15:00:00.270,3766.35083008
2019-09-08 16:00:00.230,2552.10913086
2019-09-08 17:00:00.150,2235.08081055
2019-09-08 18:00:00.040,4132.36767578
2019-09-08 19:00:00.020,2552.43017578
2019-09-08 20:00:00.210,326.787902832
2019-09-08 21:00:00.060,26.9652557373
2019-09-08 22:00:00.180,30.6271858215
2019-09-08 23:00:00.220,31.5982265472
2019-09-09 00:00:00.130,31.2112255096
2019-09-09 01:00:00.210,30.9543151855
2019-09-09 02:00:00.260,31.1043663025
2019-09-09 03:00:00.210,31.3420600891
2019-09-09 04:00:00.160,31.1593875885
2019-09-09 05:00:00.060,30.8167152405
2019-09-09 06:00:00.230,31.0501556396
2019-09-09 07:00:00.180,30.5196723938
2019-09-09 08:00:00.140,82.2827682495
2019-09-09 09:00:00.190,363.00869751
2019-09-09 10:00:00.170,847.449707031
2019-09-09 11:00:00.180,2363.18652344
2019-09-09 12:00:00.050,2776.82299805
2019-09-09 13:00:00.080,3790.8815918
2019-09-09 14:00:00.040,3520.37695312
2019-09-09 15:00:00.230,1624.34631348
2019-09-09 16:00:00.130,1743.11535645
2019-09-09 17:00:00.150,2888.90087891
2019-09-09 18:00:00.010,1530.51672363
2019-09-09 19:00:00.050,1026.49169922
2019-09-09 20:00:00.150,130.742324829
2019-09-09 21:00:00.180,29.2820358276
2019-09-09 22:00:00.190,30.4119930267
2019-09-09 23:00:00.220,31.1415557861
2019-09-10 00:00:00.150,32.1893310547
2019-09-10 01:00:00.120,31.3271045685
2019-09-10 02:00:00.070,31.8471717834
2019-09-10 03:00:00.090,32.1394271851
2019-09-10 04:00:00.130,31.5500469208
2019-09-10 05:00:00.100,31.8244895935
2019-09-10 06:00:00.130,31.5006713867
2019-09-10 07:00:00.190,31.7041625977
2019-09-10 08:00:00.060,42.1138305664
2019-09-10 09:00:00.040,484.3097229
2019-09-10 10:00:00.230,2285.74047852
2019-09-10 11:00:00.060,4046.85498047
2019-09-10 12:00:00.200,3274.54296875
2019-09-10 13:00:00.250,3279.27368164
2019-09-10 14:00:00.200,5102.58740234
2019-09-10 15:00:00.070,5681.66552734
2019-09-10 16:00:00.190,10443.2880859
2019-09-10 17:00:00.060,5729.7734375
2019-09-10 18:00:00.160,3455.15112305
2019-09-10 19:00:00.130,1966.72155762
2019-09-10 20:00:00.000,532.668273926
2019-09-10 21:00:00.250,27.8058605194
2019-09-10 22:00:00.040,31.0981235504
2019-09-10 23:00:00.120,31.4406013489
2019-09-11 00:00:00.130,31.2379131317
2019-09-11 01:00:00.230,31.9740791321
2019-09-11 02:00:00.000,31.6099567413
2019-09-11 03:00:00.080,31.7178764343
2019-09-11 04:00:00.150,31.7823886871
2019-09-11 05:00:00.210,31.443561554
2019-09-11 06:00:00.230,31.315568924
2019-09-11 07:00:00.190,31.2827777863
2019-09-11 08:00:00.140,165.74546814
2019-09-11 09:00:00.110,1171.73937988
2019-09-11 10:00:00.230,1670.66027832
2019-09-11 11:00:00.180,4225.12792969
2019-09-11 12:00:00.210,7039.29199219
2019-09-11 13:00:00.030,7797.42626953
2019-09-11 14:00:00.080,12125.2373047
2019-09-11 15:00:00.230,10814.6777344
2019-09-11 16:00:00.110,16956.2421875
2019-09-11 17:00:00.080,16411.5429688
2019-09-11 18:00:00.060,9967.91699219
2019-09-11 19:00:00.140,3148.4074707
2019-09-11 20:00:00.170,781.532470703
2019-09-11 21:00:00.220,27.0887584686
2019-09-11 22:00:00.140,31.1581764221
2019-09-11 23:00:00.170,31.597322464
2019-09-12 00:00:00.040,31.6560897827
2019-09-12 01:00:00.170,31.2486591339
2019-09-12 02:00:00.150,32.3022422791
2019-09-12 03:00:00.200,32.3418579102
2019-09-12 04:00:00.200,31.7272567749
2019-09-12 05:00:00.080,32.3026008606
2019-09-12 06:00:00.040,32.1003227234
2019-09-12 07:00:00.040,29.1293048859
2019-09-12 08:00:00.230,302.441223145
2019-09-12 09:00:00.200,3746.17358398
2019-09-12 10:00:00.190,9459.23339844
2019-09-12 11:00:00.010,15210.6376953
2019-09-12 12:00:00.260,18939.7890625
2019-09-12 13:00:00.050,20983.0175781
2019-09-12 14:00:00.220,21677.5546875
2019-09-12 15:00:00.150,21354.0527344
2019-09-12 16:00:00.040,19687.8496094
2019-09-12 17:00:00.040,11467.2089844
2019-09-12 18:00:00.140,9691.86425781
2019-09-12 19:00:00.140,2898.68579102
2019-09-12 20:00:00.180,386.398742676
2019-09-12 21:00:00.120,27.3577098846
2019-09-12 22:00:00.230,30.4675178528
2019-09-12 23:00:00.090,30.8839321136
2019-09-13 00:00:00.130,30.9378318787
2019-09-13 01:00:00.190,31.4008331299
2019-09-13 02:00:00.210,31.3014812469
2019-09-13 03:00:00.210,31.9685306549
2019-09-13 04:00:00.020,31.9320220947
2019-09-13 05:00:00.140,31.7518253326
